rent_datetime_30min,origin_station_id,desti_station_id,count
2023-10-22 14:30:00,ST-1661,ST-483,5
2023-10-22 15:00:00,ST-1199,ST-1199,5
2023-10-22 15:00:00,ST-1660,ST-1263,3
2023-10-22 15:00:00,ST-99,ST-1660,3
2023-10-22 15:00:00,ST-99,ST-483,4
2023-10-22 15:00:00,ST-99,ST-99,5
2023-10-22 15:30:00,ST-1660,ST-2865,3
2023-10-22 15:30:00,ST-2334,ST-2334,3
2023-10-22 15:30:00,ST-254,ST-254,3
2023-10-22 15:30:00,ST-3012,ST-3012,4
2023-10-22 15:30:00,ST-368,ST-2318,3
2023-10-22 15:30:00,ST-506,ST-483,3
2023-10-22 15:30:00,ST-99,ST-1660,4
2023-10-22 16:00:00,ST-1199,ST-1199,4
2023-10-22 16:00:00,ST-1660,ST-1603,3
2023-10-22 16:00:00,ST-2334,ST-980,3
2023-10-22 16:00:00,ST-2541,ST-2308,3
2023-10-22 16:00:00,ST-2546,ST-99,3
2023-10-22 16:00:00,ST-258,ST-99,3
2023-10-22 16:00:00,ST-382,ST-483,3
2023-10-22 16:00:00,ST-980,ST-99,3
2023-10-22 16:00:00,ST-99,ST-1660,5
2023-10-22 16:30:00,ST-1661,ST-99,3
2023-10-22 16:30:00,ST-2325,ST-384,3
2023-10-22 17:00:00,ST-102,ST-2308,3
2023-10-22 17:00:00,ST-1602,ST-256,4
2023-10-22 17:00:00,ST-1660,ST-2865,3
2023-10-22 17:00:00,ST-1661,ST-2310,3
2023-10-22 17:00:00,ST-1661,ST-3003,3
2023-10-22 17:00:00,ST-258,ST-99,3
2023-10-22 17:00:00,ST-385,ST-1263,4
2023-10-22 17:00:00,ST-99,ST-99,4
2023-10-22 17:30:00,ST-1663,ST-2314,3
2023-10-22 17:30:00,ST-256,ST-99,3
2023-10-22 17:30:00,ST-382,ST-253,3
2023-10-22 18:00:00,ST-1263,ST-385,4
2023-10-22 18:00:00,ST-1660,ST-2305,3
2023-10-22 18:00:00,ST-2312,ST-1263,4
2023-10-22 18:00:00,ST-2865,ST-1660,4
2023-10-22 18:00:00,ST-377,ST-377,4
2023-10-22 18:30:00,ST-1263,ST-1194,4
2023-10-22 18:30:00,ST-1663,ST-1660,5
2023-10-22 18:30:00,ST-2312,ST-3043,3
2023-10-22 18:30:00,ST-2330,ST-482,3
2023-10-22 18:30:00,ST-2341,ST-2341,3
2023-10-22 18:30:00,ST-445,ST-483,3
2023-10-22 18:30:00,ST-98,ST-99,3
2023-10-22 18:30:00,ST-99,ST-1660,6
2023-10-22 19:00:00,ST-1660,ST-1194,3
2023-10-22 19:00:00,ST-2341,ST-446,3
2023-10-22 19:00:00,ST-3003,ST-1661,3
2023-10-22 19:00:00,ST-362,ST-368,3
2023-10-22 19:00:00,ST-375,ST-375,3
2023-10-22 19:00:00,ST-506,ST-249,4
2023-10-22 19:30:00,ST-99,ST-1661,3
2023-10-22 20:00:00,ST-1263,ST-2541,3
2023-10-22 20:00:00,ST-1660,ST-2865,4
2023-10-22 20:00:00,ST-2407,ST-255,3
2023-10-22 20:30:00,ST-1660,ST-1660,4
2023-10-22 21:00:00,ST-253,ST-97,3
2023-10-22 21:00:00,ST-385,ST-377,3
2023-10-22 21:00:00,ST-445,ST-1194,3
2023-10-22 21:30:00,ST-385,ST-1378,3
2023-10-22 21:30:00,ST-99,ST-99,3
2023-10-22 22:00:00,ST-102,ST-2308,4
2023-10-22 22:30:00,ST-2310,ST-2321,3
2023-10-22 22:30:00,ST-253,ST-1194,3
2023-10-22 23:30:00,ST-1661,ST-987,3
2023-10-28 00:00:00,ST-253,ST-2308,4
2023-10-28 00:00:00,ST-2542,ST-1194,3
2023-10-28 01:00:00,ST-2309,ST-2309,3
2023-10-28 02:00:00,ST-2308,ST-984,4
2023-10-28 06:00:00,ST-2305,ST-1660,3
2023-10-28 08:00:00,ST-3012,ST-255,3
2023-10-28 08:30:00,ST-2305,ST-2308,3
2023-10-28 08:30:00,ST-258,ST-99,3
2023-10-28 08:30:00,ST-2891,ST-2314,3
2023-10-28 08:30:00,ST-363,ST-1263,4
2023-10-28 08:30:00,ST-446,ST-506,3
2023-10-28 09:00:00,ST-113,ST-980,3
2023-10-28 09:00:00,ST-2305,ST-1660,3
2023-10-28 09:00:00,ST-363,ST-1263,3
2023-10-28 09:00:00,ST-377,ST-377,4
2023-10-28 09:30:00,ST-980,ST-99,3
2023-10-28 10:30:00,ST-2865,ST-1660,3
2023-10-28 10:30:00,ST-2865,ST-99,3
2023-10-28 10:30:00,ST-385,ST-377,3
2023-10-28 10:30:00,ST-987,ST-1661,3
2023-10-28 11:00:00,ST-2546,ST-99,3
2023-10-28 11:30:00,ST-506,ST-506,3
2023-10-28 11:30:00,ST-99,ST-2305,3
2023-10-28 12:00:00,ST-1663,ST-1660,3
2023-10-28 12:00:00,ST-2325,ST-253,3
2023-10-28 12:00:00,ST-257,ST-2547,3
2023-10-28 12:30:00,ST-1199,ST-1199,4
2023-10-28 12:30:00,ST-1661,ST-1661,3
2023-10-28 12:30:00,ST-1661,ST-446,3
2023-10-28 12:30:00,ST-3003,ST-3003,3
2023-10-28 13:00:00,ST-1199,ST-1199,3
2023-10-28 13:00:00,ST-506,ST-1661,3
2023-10-28 13:30:00,ST-107,ST-107,4
2023-10-28 13:30:00,ST-108,ST-108,3
2023-10-28 13:30:00,ST-3003,ST-2341,3
2023-10-28 13:30:00,ST-361,ST-368,3
2023-10-28 13:30:00,ST-446,ST-446,3
2023-10-28 13:30:00,ST-99,ST-99,3
2023-10-28 14:00:00,ST-2308,ST-102,3
2023-10-28 14:00:00,ST-2330,ST-506,4
2023-10-28 14:00:00,ST-241,ST-241,3
2023-10-28 14:00:00,ST-3003,ST-2330,3
2023-10-28 14:00:00,ST-99,ST-980,3
2023-10-28 14:00:00,ST-99,ST-99,3
2023-10-28 14:30:00,ST-107,ST-107,3
2023-10-28 14:30:00,ST-1199,ST-506,4
2023-10-28 14:30:00,ST-1660,ST-1660,3
2023-10-28 14:30:00,ST-362,ST-99,3
2023-10-28 14:30:00,ST-385,ST-382,4
2023-10-28 14:30:00,ST-99,ST-258,3
2023-10-28 15:00:00,ST-1199,ST-1199,3
2023-10-28 15:00:00,ST-1661,ST-99,3
2023-10-28 15:00:00,ST-368,ST-2310,3
2023-10-28 15:00:00,ST-506,ST-2334,3
2023-10-28 15:00:00,ST-99,ST-99,4
2023-10-28 16:00:00,ST-1263,ST-382,3
2023-10-28 16:00:00,ST-1661,ST-2314,3
2023-10-28 16:00:00,ST-2310,ST-368,3
2023-10-28 16:00:00,ST-99,ST-1660,5
2023-10-28 16:00:00,ST-99,ST-258,3
2023-10-28 16:00:00,ST-99,ST-99,4
2023-10-28 16:30:00,ST-256,ST-1602,3
2023-10-28 16:30:00,ST-3121,ST-1661,3
2023-10-28 17:00:00,ST-109,ST-109,4
2023-10-28 17:00:00,ST-1199,ST-1199,3
2023-10-28 17:00:00,ST-1602,ST-1602,4
2023-10-28 17:00:00,ST-2326,ST-108,4
2023-10-28 17:00:00,ST-2330,ST-99,3
2023-10-28 17:00:00,ST-99,ST-1660,3
2023-10-28 17:00:00,ST-99,ST-99,6
2023-10-28 17:30:00,ST-1199,ST-1199,4
2023-10-28 17:30:00,ST-1602,ST-256,3
2023-10-28 17:30:00,ST-2321,ST-109,3
2023-10-28 17:30:00,ST-382,ST-377,3
2023-10-28 17:30:00,ST-99,ST-1660,4
2023-10-28 17:30:00,ST-99,ST-1661,3
2023-10-28 17:30:00,ST-99,ST-99,3
2023-10-28 18:00:00,ST-2341,ST-2341,3
2023-10-28 18:00:00,ST-2865,ST-1660,3
2023-10-28 18:00:00,ST-362,ST-482,3
2023-10-28 18:00:00,ST-506,ST-1661,3
2023-10-28 18:00:00,ST-99,ST-99,5
2023-10-28 18:30:00,ST-1661,ST-987,3
2023-10-28 18:30:00,ST-2330,ST-2341,3
2023-10-28 18:30:00,ST-99,ST-1660,3
2023-10-28 18:30:00,ST-99,ST-2865,4
2023-10-28 19:00:00,ST-109,ST-361,3
2023-10-28 19:00:00,ST-99,ST-1660,3
2023-10-28 19:00:00,ST-99,ST-258,4
2023-10-28 19:00:00,ST-99,ST-506,4
2023-10-28 19:30:00,ST-1194,ST-1194,3
2023-10-28 19:30:00,ST-1660,ST-483,4
2023-10-28 19:30:00,ST-1661,ST-377,3
2023-10-28 19:30:00,ST-99,ST-1660,5
2023-10-28 20:00:00,ST-109,ST-109,3
2023-10-28 20:00:00,ST-1192,ST-2321,3
2023-10-28 20:00:00,ST-2341,ST-506,3
2023-10-28 20:00:00,ST-377,ST-387,3
2023-10-28 20:00:00,ST-99,ST-99,6
2023-10-28 20:30:00,ST-107,ST-107,3
2023-10-28 20:30:00,ST-252,ST-252,3
2023-10-28 20:30:00,ST-99,ST-99,3
2023-10-28 21:00:00,ST-107,ST-107,4
2023-10-28 21:00:00,ST-1660,ST-2545,3
2023-10-28 21:00:00,ST-368,ST-2321,3
2023-10-28 21:30:00,ST-2305,ST-378,3
2023-10-28 21:30:00,ST-258,ST-1660,3
2023-10-28 22:00:00,ST-258,ST-99,3
2023-10-28 22:00:00,ST-99,ST-3188,3
2023-10-28 22:30:00,ST-114,ST-3044,3
2023-10-28 22:30:00,ST-2310,ST-2321,4
2023-10-28 23:00:00,ST-3188,ST-97,4
2023-10-28 23:30:00,ST-2541,ST-1263,3
2023-10-29 00:00:00,ST-1661,ST-1661,4
2023-10-29 00:00:00,ST-258,ST-258,3
2023-10-29 00:00:00,ST-984,ST-1194,3
2023-10-29 01:00:00,ST-1663,ST-1661,4
2023-10-29 01:30:00,ST-2318,ST-2318,3
2023-10-29 02:30:00,ST-1194,ST-1661,3
2023-10-29 02:30:00,ST-1661,ST-1661,3
2023-10-29 03:00:00,ST-1663,ST-1663,3
2023-10-29 03:30:00,ST-1661,ST-1661,3
2023-10-29 08:30:00,ST-1661,ST-1661,3
2023-10-29 08:30:00,ST-2546,ST-99,3
2023-10-29 08:30:00,ST-387,ST-1602,3
2023-10-29 09:00:00,ST-987,ST-1660,3
2023-10-29 09:30:00,ST-2334,ST-2334,3
2023-10-29 09:30:00,ST-446,ST-506,3
2023-10-29 10:00:00,ST-1263,ST-1263,7
2023-10-29 10:30:00,ST-1199,ST-1199,3
2023-10-29 10:30:00,ST-1661,ST-506,3
2023-10-29 10:30:00,ST-99,ST-1660,3
2023-10-29 11:00:00,ST-258,ST-99,3
2023-10-29 11:00:00,ST-974,ST-99,3
2023-10-29 12:00:00,ST-256,ST-2309,3
2023-10-29 12:30:00,ST-2309,ST-2309,3
2023-10-29 12:30:00,ST-506,ST-3043,3
2023-10-29 12:30:00,ST-980,ST-99,3
2023-10-29 13:00:00,ST-2865,ST-1660,3
2023-10-29 13:00:00,ST-987,ST-1660,3
2023-10-29 13:30:00,ST-1378,ST-445,4
2023-10-29 13:30:00,ST-258,ST-987,3
2023-10-29 13:30:00,ST-99,ST-99,4
2023-10-29 14:00:00,ST-1199,ST-108,3
2023-10-29 14:00:00,ST-2546,ST-99,3
2023-10-29 14:00:00,ST-3003,ST-1661,3
2023-10-29 14:00:00,ST-506,ST-446,3
2023-10-29 14:00:00,ST-99,ST-107,3
2023-10-29 14:00:00,ST-99,ST-99,3
2023-10-29 14:30:00,ST-1199,ST-1199,7
2023-10-29 14:30:00,ST-2334,ST-2334,4
2023-10-29 14:30:00,ST-980,ST-99,3
2023-10-29 15:00:00,ST-1660,ST-987,3
2023-10-29 15:00:00,ST-2309,ST-2308,3
2023-10-29 15:00:00,ST-2321,ST-98,3
2023-10-29 15:00:00,ST-362,ST-506,3
2023-10-29 15:00:00,ST-394,ST-394,4
2023-10-29 15:00:00,ST-446,ST-446,3
2023-10-29 15:00:00,ST-99,ST-980,3
2023-10-29 15:30:00,ST-1199,ST-1199,4
2023-10-29 15:30:00,ST-2341,ST-2341,6
2023-10-29 15:30:00,ST-368,ST-2341,5
2023-10-29 15:30:00,ST-506,ST-2341,3
2023-10-29 16:00:00,ST-107,ST-446,4
2023-10-29 16:00:00,ST-109,ST-109,3
2023-10-29 16:00:00,ST-1722,ST-1661,3
2023-10-29 16:00:00,ST-2334,ST-2330,3
2023-10-29 16:00:00,ST-2865,ST-1660,4
2023-10-29 16:00:00,ST-506,ST-506,3
2023-10-29 16:30:00,ST-2308,ST-987,4
2023-10-29 16:30:00,ST-2341,ST-1661,3
2023-10-29 16:30:00,ST-974,ST-253,4
2023-10-29 16:30:00,ST-99,ST-1660,3
2023-10-29 16:30:00,ST-99,ST-99,3
2023-10-29 17:00:00,ST-1602,ST-256,4
2023-10-29 17:00:00,ST-2334,ST-482,3
2023-10-29 17:00:00,ST-2341,ST-3003,3
2023-10-29 17:00:00,ST-385,ST-97,3
2023-10-29 17:00:00,ST-97,ST-384,4
2023-10-29 17:00:00,ST-99,ST-1660,5
2023-10-29 17:00:00,ST-99,ST-254,3
2023-10-29 17:00:00,ST-99,ST-99,6
2023-10-29 17:30:00,ST-1660,ST-258,3
2023-10-29 17:30:00,ST-1660,ST-2865,3
2023-10-29 17:30:00,ST-1661,ST-506,4
2023-10-29 17:30:00,ST-2341,ST-241,3
2023-10-29 17:30:00,ST-258,ST-99,5
2023-10-29 17:30:00,ST-2865,ST-258,3
2023-10-29 17:30:00,ST-99,ST-1660,3
2023-10-29 17:30:00,ST-99,ST-2546,4
2023-10-29 18:00:00,ST-1660,ST-2305,4
2023-10-29 18:00:00,ST-385,ST-385,3
2023-10-29 18:00:00,ST-506,ST-2341,4
2023-10-29 18:00:00,ST-506,ST-506,3
2023-10-29 18:30:00,ST-2468,ST-249,3
2023-10-29 18:30:00,ST-506,ST-1661,6
2023-10-29 19:00:00,ST-1660,ST-1660,3
2023-10-29 19:00:00,ST-254,ST-112,3
2023-10-29 19:00:00,ST-255,ST-377,3
2023-10-29 19:30:00,ST-253,ST-2542,4
2023-10-29 19:30:00,ST-99,ST-1660,3
2023-10-29 20:00:00,ST-1660,ST-1663,4
2023-10-29 20:00:00,ST-1661,ST-1661,4
2023-10-29 20:00:00,ST-1661,ST-482,3
2023-10-29 20:00:00,ST-2542,ST-2542,3
2023-10-29 20:00:00,ST-445,ST-988,3
2023-10-29 20:30:00,ST-1660,ST-483,3
2023-10-29 20:30:00,ST-99,ST-1660,3
2023-10-29 21:00:00,ST-368,ST-368,3
2023-10-29 21:30:00,ST-99,ST-2865,3
2023-10-29 22:00:00,ST-99,ST-1660,4
2023-10-29 22:30:00,ST-1661,ST-1661,3
2023-10-29 23:30:00,ST-98,ST-378,3
2023-11-04 00:00:00,ST-99,ST-1660,3
2023-11-04 02:30:00,ST-2309,ST-259,3
2023-11-04 04:30:00,ST-483,ST-483,3
2023-11-04 05:00:00,ST-1661,ST-99,4
2023-11-04 06:30:00,ST-99,ST-99,5
2023-11-04 07:00:00,ST-99,ST-1661,4
2023-11-04 08:30:00,ST-257,ST-2308,3
2023-11-04 08:30:00,ST-99,ST-258,3
2023-11-04 09:30:00,ST-2545,ST-1660,3
2023-11-04 10:30:00,ST-258,ST-99,3
2023-11-04 10:30:00,ST-446,ST-362,3
2023-11-04 11:00:00,ST-2321,ST-3120,3
2023-11-04 11:00:00,ST-506,ST-446,3
2023-11-04 12:00:00,ST-2312,ST-2466,3
2023-11-04 12:00:00,ST-2321,ST-2321,3
2023-11-04 12:30:00,ST-1199,ST-1199,4
2023-11-04 12:30:00,ST-1199,ST-2334,3
2023-11-04 12:30:00,ST-1263,ST-363,3
2023-11-04 12:30:00,ST-2308,ST-974,3
2023-11-04 12:30:00,ST-385,ST-2308,5
2023-11-04 13:00:00,ST-2865,ST-1660,5
2023-11-04 13:00:00,ST-99,ST-2865,3
2023-11-04 13:30:00,ST-2330,ST-506,3
2023-11-04 13:30:00,ST-2334,ST-482,4
2023-11-04 14:00:00,ST-107,ST-107,3
2023-11-04 14:00:00,ST-2321,ST-482,3
2023-11-04 14:00:00,ST-2330,ST-506,3
2023-11-04 14:00:00,ST-2341,ST-1661,3
2023-11-04 14:00:00,ST-2546,ST-99,3
2023-11-04 14:00:00,ST-3003,ST-2341,3
2023-11-04 14:00:00,ST-506,ST-1661,4
2023-11-04 14:00:00,ST-506,ST-362,4
2023-11-04 14:30:00,ST-2341,ST-368,4
2023-11-04 14:30:00,ST-99,ST-1660,4
2023-11-04 15:00:00,ST-2314,ST-2308,3
2023-11-04 15:00:00,ST-2341,ST-506,4
2023-11-04 15:00:00,ST-482,ST-2341,3
2023-11-04 15:00:00,ST-506,ST-107,3
2023-11-04 15:00:00,ST-506,ST-446,3
2023-11-04 15:30:00,ST-2308,ST-974,4
2023-11-04 15:30:00,ST-2865,ST-1660,3
2023-11-04 15:30:00,ST-972,ST-980,3
2023-11-04 15:30:00,ST-980,ST-99,4
2023-11-04 16:00:00,ST-102,ST-2308,3
2023-11-04 16:00:00,ST-108,ST-1199,3
2023-11-04 16:00:00,ST-111,ST-483,3
2023-11-04 16:00:00,ST-483,ST-1660,3
2023-11-04 16:00:00,ST-99,ST-980,3
2023-11-04 16:30:00,ST-446,ST-99,3
2023-11-04 16:30:00,ST-974,ST-253,5
2023-11-04 16:30:00,ST-99,ST-99,3
2023-11-04 17:00:00,ST-1199,ST-1199,6
2023-11-04 17:00:00,ST-1661,ST-99,5
2023-11-04 17:00:00,ST-363,ST-1263,3
2023-11-04 17:30:00,ST-1199,ST-1199,3
2023-11-04 17:30:00,ST-2303,ST-2541,9
2023-11-04 17:30:00,ST-385,ST-1263,3
2023-11-04 18:00:00,ST-112,ST-2341,3
2023-11-04 18:00:00,ST-1661,ST-2314,5
2023-11-04 18:00:00,ST-249,ST-3121,4
2023-11-04 18:00:00,ST-3188,ST-2308,3
2023-11-04 18:00:00,ST-368,ST-2310,3
2023-11-04 18:00:00,ST-506,ST-1661,6
2023-11-04 18:00:00,ST-506,ST-506,4
2023-11-04 18:00:00,ST-98,ST-258,3
2023-11-04 18:00:00,ST-99,ST-2546,4
2023-11-04 18:30:00,ST-1199,ST-2334,3
2023-11-04 18:30:00,ST-1660,ST-99,3
2023-11-04 18:30:00,ST-3188,ST-1378,3
2023-11-04 18:30:00,ST-506,ST-1661,3
2023-11-04 18:30:00,ST-506,ST-446,4
2023-11-04 18:30:00,ST-99,ST-1660,4
2023-11-04 18:30:00,ST-99,ST-99,6
2023-11-04 19:00:00,ST-1194,ST-445,3
2023-11-04 19:00:00,ST-2310,ST-446,4
2023-11-04 19:00:00,ST-2310,ST-974,3
2023-11-04 19:00:00,ST-2466,ST-1191,3
2023-11-04 19:30:00,ST-1661,ST-97,3
2023-11-04 19:30:00,ST-2308,ST-102,4
2023-11-04 19:30:00,ST-2308,ST-987,3
2023-11-04 19:30:00,ST-253,ST-974,5
2023-11-04 19:30:00,ST-3003,ST-3003,3
2023-11-04 19:30:00,ST-368,ST-368,3
2023-11-04 19:30:00,ST-445,ST-2310,3
2023-11-04 20:30:00,ST-107,ST-107,3
2023-11-04 20:30:00,ST-2330,ST-1661,3
2023-11-04 21:00:00,ST-1660,ST-2865,3
2023-11-04 21:00:00,ST-361,ST-361,3
2023-11-04 21:30:00,ST-1199,ST-1199,5
2023-11-04 21:30:00,ST-1660,ST-2865,3
2023-11-04 21:30:00,ST-99,ST-2312,3
2023-11-04 22:00:00,ST-1660,ST-1194,3
2023-11-04 22:00:00,ST-1660,ST-2305,3
2023-11-04 22:00:00,ST-3121,ST-3121,3
2023-11-04 22:00:00,ST-988,ST-1661,6
2023-11-04 22:30:00,ST-1660,ST-2305,3
2023-11-04 23:00:00,ST-2308,ST-102,3
2023-11-04 23:00:00,ST-2308,ST-2314,3
2023-11-05 00:00:00,ST-1660,ST-483,4
2023-11-05 00:00:00,ST-1661,ST-987,3
2023-11-05 00:00:00,ST-381,ST-987,3
2023-11-05 00:00:00,ST-446,ST-99,3
2023-11-05 00:30:00,ST-2308,ST-102,3
2023-11-05 01:00:00,ST-2318,ST-252,3
2023-11-05 04:30:00,ST-375,ST-375,3
2023-11-05 09:00:00,ST-258,ST-99,4
2023-11-05 09:00:00,ST-363,ST-1263,3
2023-11-05 12:00:00,ST-258,ST-254,3
2023-11-05 13:30:00,ST-3043,ST-368,3
2023-11-05 14:30:00,ST-446,ST-446,4
2023-11-05 15:00:00,ST-1722,ST-2309,3
2023-11-05 15:30:00,ST-2308,ST-1378,3
2023-11-05 15:30:00,ST-394,ST-394,3
2023-11-05 16:00:00,ST-1603,ST-253,3
2023-11-05 16:00:00,ST-2546,ST-99,3
2023-11-05 16:00:00,ST-2891,ST-2314,3
2023-11-05 16:00:00,ST-384,ST-445,3
2023-11-05 16:00:00,ST-974,ST-974,5
2023-11-05 16:30:00,ST-3003,ST-1661,3
2023-11-05 17:00:00,ST-2314,ST-2308,3
2023-11-05 17:00:00,ST-3002,ST-482,4
2023-11-05 17:00:00,ST-385,ST-1194,4
2023-11-05 17:30:00,ST-1194,ST-2308,4
2023-11-05 17:30:00,ST-259,ST-2308,4
2023-11-05 17:30:00,ST-368,ST-2308,3
2023-11-05 18:00:00,ST-2891,ST-2865,3
2023-11-05 18:00:00,ST-363,ST-363,3
2023-11-05 18:30:00,ST-1660,ST-2865,3
2023-11-05 18:30:00,ST-1660,ST-99,3
2023-11-05 18:30:00,ST-259,ST-2303,3
2023-11-05 18:30:00,ST-984,ST-984,3
2023-11-05 18:30:00,ST-99,ST-1660,3
2023-11-05 19:00:00,ST-2308,ST-102,3
2023-11-05 19:00:00,ST-984,ST-984,3
2023-11-05 19:00:00,ST-99,ST-2865,3
2023-11-05 20:00:00,ST-2467,ST-2468,3
2023-11-11 01:00:00,ST-1781,ST-1781,3
2023-11-11 08:30:00,ST-387,ST-1602,3
2023-11-11 08:30:00,ST-446,ST-362,3
2023-11-11 09:00:00,ST-1661,ST-112,3
2023-11-11 09:00:00,ST-2308,ST-974,3
2023-11-11 09:00:00,ST-446,ST-506,5
2023-11-11 09:30:00,ST-2318,ST-1661,3
2023-11-11 09:30:00,ST-980,ST-99,3
2023-11-11 11:00:00,ST-258,ST-99,3
2023-11-11 11:00:00,ST-377,ST-254,3
2023-11-11 12:00:00,ST-1194,ST-2320,3
2023-11-11 12:00:00,ST-2468,ST-2341,3
2023-11-11 12:30:00,ST-980,ST-99,3
2023-11-11 13:00:00,ST-1194,ST-1263,3
2023-11-11 13:30:00,ST-482,ST-1661,3
2023-11-11 14:00:00,ST-2341,ST-506,3
2023-11-11 14:30:00,ST-2331,ST-109,3
2023-11-11 15:30:00,ST-1660,ST-483,3
2023-11-11 15:30:00,ST-2341,ST-3120,3
2023-11-11 15:30:00,ST-2543,ST-1263,3
2023-11-11 15:30:00,ST-2545,ST-2545,3
2023-11-11 16:00:00,ST-2314,ST-97,3
2023-11-11 16:00:00,ST-2865,ST-1660,3
2023-11-11 16:00:00,ST-385,ST-385,3
2023-11-11 16:30:00,ST-1263,ST-363,3
2023-11-11 16:30:00,ST-1722,ST-1722,3
2023-11-11 16:30:00,ST-2308,ST-102,3
2023-11-11 16:30:00,ST-2341,ST-506,3
2023-11-11 16:30:00,ST-446,ST-446,4
2023-11-11 16:30:00,ST-446,ST-99,3
2023-11-11 16:30:00,ST-974,ST-253,3
2023-11-11 17:30:00,ST-99,ST-483,4
2023-11-11 18:00:00,ST-446,ST-506,3
2023-11-11 20:30:00,ST-99,ST-2546,3
2023-11-11 21:00:00,ST-2407,ST-2312,3
2023-11-12 00:00:00,ST-1661,ST-987,3
2023-11-12 02:00:00,ST-241,ST-107,3
2023-11-12 06:00:00,ST-1661,ST-99,3
2023-11-12 09:30:00,ST-258,ST-99,3
2023-11-12 10:30:00,ST-2545,ST-2545,3
2023-11-12 12:00:00,ST-1722,ST-2541,3
2023-11-12 13:00:00,ST-3186,ST-252,3
2023-11-12 14:30:00,ST-483,ST-1660,3
2023-11-12 16:00:00,ST-2310,ST-368,3
2023-11-12 16:00:00,ST-258,ST-99,4
2023-11-12 17:30:00,ST-99,ST-483,5
2023-11-12 19:30:00,ST-1660,ST-2305,3
2023-11-12 19:30:00,ST-2310,ST-102,3
2023-11-12 21:00:00,ST-506,ST-446,3
2023-11-12 22:30:00,ST-368,ST-371,3
2023-11-18 03:30:00,ST-2308,ST-987,3
2023-11-18 09:00:00,ST-980,ST-99,5
2023-11-18 09:30:00,ST-259,ST-259,3
2023-11-18 10:00:00,ST-2305,ST-1660,3
2023-11-18 11:30:00,ST-99,ST-980,3
2023-11-18 12:00:00,ST-258,ST-2891,3
2023-11-18 13:30:00,ST-2542,ST-2542,3
2023-11-18 14:30:00,ST-387,ST-1602,3
2023-11-18 15:00:00,ST-3012,ST-255,3
2023-11-18 16:30:00,ST-974,ST-253,4
2023-11-18 17:00:00,ST-1722,ST-1660,3
2023-11-18 17:00:00,ST-2305,ST-1660,3
2023-11-18 17:00:00,ST-254,ST-377,3
2023-11-18 17:30:00,ST-2308,ST-974,3
2023-11-18 18:00:00,ST-111,ST-2341,3
2023-11-18 18:00:00,ST-2341,ST-2341,3
2023-11-18 18:30:00,ST-102,ST-102,5
2023-11-18 19:00:00,ST-99,ST-99,3
2023-11-18 20:00:00,ST-3003,ST-1661,4
2023-11-18 22:30:00,ST-1663,ST-980,3
2023-11-18 22:30:00,ST-385,ST-253,3
2023-11-18 23:00:00,ST-2308,ST-2308,3
2023-11-18 23:30:00,ST-445,ST-1194,3
2023-11-19 01:00:00,ST-381,ST-2308,3
2023-11-19 09:00:00,ST-980,ST-99,3
2023-11-19 10:30:00,ST-363,ST-363,5
2023-11-19 11:30:00,ST-1263,ST-1263,3
2023-11-19 12:00:00,ST-2305,ST-1660,3
2023-11-19 12:30:00,ST-1661,ST-99,3
2023-11-19 13:00:00,ST-2303,ST-387,3
2023-11-19 13:00:00,ST-377,ST-2308,3
2023-11-19 13:00:00,ST-99,ST-99,5
2023-11-19 13:30:00,ST-1263,ST-1263,3
2023-11-19 13:30:00,ST-1660,ST-102,3
2023-11-19 13:30:00,ST-2310,ST-1194,3
2023-11-19 13:30:00,ST-2544,ST-2542,3
2023-11-19 14:00:00,ST-107,ST-2341,4
2023-11-19 14:00:00,ST-506,ST-2334,3
2023-11-19 14:30:00,ST-1271,ST-384,4
2023-11-19 15:00:00,ST-99,ST-258,3
2023-11-19 16:00:00,ST-974,ST-253,4
2023-11-19 16:30:00,ST-2467,ST-506,3
2023-11-19 16:30:00,ST-256,ST-256,3
2023-11-19 16:30:00,ST-387,ST-377,3
2023-11-19 16:30:00,ST-445,ST-445,3
2023-11-19 17:00:00,ST-1263,ST-1263,3
2023-11-19 17:00:00,ST-1263,ST-252,3
2023-11-19 17:00:00,ST-3003,ST-1660,3
2023-11-19 17:30:00,ST-483,ST-1660,4
2023-11-19 17:30:00,ST-506,ST-1661,3
2023-11-19 17:30:00,ST-99,ST-2546,4
2023-11-19 18:00:00,ST-2320,ST-1193,3
2023-11-19 18:00:00,ST-377,ST-387,3
2023-11-19 18:00:00,ST-483,ST-1660,3
2023-11-19 19:00:00,ST-1661,ST-506,3
2023-11-19 19:00:00,ST-987,ST-2314,3
2023-11-19 20:30:00,ST-257,ST-1663,4
2023-11-19 22:00:00,ST-1660,ST-2305,4
2023-11-19 22:00:00,ST-2309,ST-1722,3
2023-11-19 22:30:00,ST-1194,ST-1194,3
2023-11-25 09:00:00,ST-2546,ST-99,3
2023-11-25 09:00:00,ST-987,ST-1660,3
2023-11-25 09:30:00,ST-258,ST-99,3
2023-11-25 10:00:00,ST-2308,ST-3043,3
2023-11-25 11:00:00,ST-1194,ST-1263,3
2023-11-25 12:00:00,ST-2321,ST-2321,3
2023-11-25 12:00:00,ST-2543,ST-1263,3
2023-11-25 12:30:00,ST-2542,ST-974,3
2023-11-25 13:00:00,ST-2308,ST-974,3
2023-11-25 16:30:00,ST-446,ST-506,3
