rent_datetime_30min,origin_station_id,desti_station_id,count
2023-10-21 06:00:00,ST-510,ST-1715,4
2023-10-21 06:30:00,ST-2031,ST-2889,4
2023-10-21 06:30:00,ST-2045,ST-1713,4
2023-10-21 06:30:00,ST-2888,ST-1715,3
2023-10-21 07:00:00,ST-1510,ST-3094,3
2023-10-21 07:00:00,ST-514,ST-2031,3
2023-10-21 08:30:00,ST-2057,ST-2031,4
2023-10-21 09:00:00,ST-1727,ST-1727,3
2023-10-21 09:00:00,ST-2491,ST-2943,4
2023-10-21 09:30:00,ST-2031,ST-2031,4
2023-10-21 09:30:00,ST-2555,ST-2555,5
2023-10-21 10:00:00,ST-1251,ST-1351,3
2023-10-21 10:00:00,ST-2557,ST-1249,4
2023-10-21 11:00:00,ST-1064,ST-1352,4
2023-10-21 11:00:00,ST-1510,ST-3094,3
2023-10-21 11:00:00,ST-2491,ST-2943,4
2023-10-21 11:00:00,ST-2789,ST-2789,3
2023-10-21 11:00:00,ST-508,ST-512,3
2023-10-21 11:30:00,ST-1065,ST-1065,4
2023-10-21 11:30:00,ST-1352,ST-1064,5
2023-10-21 11:30:00,ST-1510,ST-3094,4
2023-10-21 11:30:00,ST-2040,ST-2036,3
2023-10-21 12:00:00,ST-2036,ST-2040,3
2023-10-21 12:30:00,ST-2031,ST-2031,3
2023-10-21 12:30:00,ST-3129,ST-2031,3
2023-10-21 13:00:00,ST-1510,ST-3094,5
2023-10-21 13:00:00,ST-1689,ST-2045,3
2023-10-21 13:00:00,ST-2056,ST-1718,3
2023-10-21 13:00:00,ST-2411,ST-2031,3
2023-10-21 13:00:00,ST-2557,ST-3094,3
2023-10-21 13:00:00,ST-2832,ST-1718,4
2023-10-21 13:00:00,ST-831,ST-2031,4
2023-10-21 13:30:00,ST-2031,ST-2057,3
2023-10-21 13:30:00,ST-2481,ST-2020,3
2023-10-21 13:30:00,ST-2491,ST-2042,4
2023-10-21 13:30:00,ST-2946,ST-1506,3
2023-10-21 13:30:00,ST-975,ST-2031,3
2023-10-21 14:00:00,ST-2031,ST-2047,3
2023-10-21 14:00:00,ST-2857,ST-1254,3
2023-10-21 14:30:00,ST-1069,ST-520,3
2023-10-21 14:30:00,ST-1251,ST-2037,3
2023-10-21 14:30:00,ST-522,ST-1519,3
2023-10-21 14:30:00,ST-824,ST-1254,4
2023-10-21 15:00:00,ST-1063,ST-2945,3
2023-10-21 15:00:00,ST-1351,ST-1351,4
2023-10-21 15:00:00,ST-1352,ST-1718,3
2023-10-21 15:00:00,ST-2058,ST-2538,3
2023-10-21 15:00:00,ST-2555,ST-1065,3
2023-10-21 15:00:00,ST-2557,ST-1065,3
2023-10-21 15:00:00,ST-2557,ST-1249,3
2023-10-21 15:00:00,ST-2558,ST-522,3
2023-10-21 15:30:00,ST-1063,ST-2945,4
2023-10-21 15:30:00,ST-1352,ST-1064,3
2023-10-21 15:30:00,ST-1402,ST-1402,3
2023-10-21 15:30:00,ST-1519,ST-2031,3
2023-10-21 15:30:00,ST-1710,ST-1710,3
2023-10-21 15:30:00,ST-1713,ST-2045,4
2023-10-21 15:30:00,ST-1715,ST-510,6
2023-10-21 15:30:00,ST-1715,ST-511,4
2023-10-21 15:30:00,ST-2031,ST-1065,3
2023-10-21 15:30:00,ST-3094,ST-1510,3
2023-10-21 16:00:00,ST-1514,ST-1064,3
2023-10-21 16:00:00,ST-1709,ST-2031,4
2023-10-21 16:00:00,ST-1709,ST-2945,9
2023-10-21 16:00:00,ST-2050,ST-2871,3
2023-10-21 16:00:00,ST-2052,ST-2482,5
2023-10-21 16:00:00,ST-2052,ST-508,3
2023-10-21 16:00:00,ST-2482,ST-1519,3
2023-10-21 16:30:00,ST-1064,ST-1514,3
2023-10-21 16:30:00,ST-1517,ST-2033,3
2023-10-21 16:30:00,ST-1715,ST-2048,3
2023-10-21 16:30:00,ST-2037,ST-1251,3
2023-10-21 16:30:00,ST-2042,ST-1065,4
2023-10-21 16:30:00,ST-2890,ST-2031,3
2023-10-21 16:30:00,ST-523,ST-835,3
2023-10-21 17:00:00,ST-1718,ST-2419,3
2023-10-21 17:00:00,ST-2031,ST-2031,3
2023-10-21 17:00:00,ST-2031,ST-975,5
2023-10-21 17:00:00,ST-2040,ST-2031,3
2023-10-21 17:00:00,ST-835,ST-2832,4
2023-10-21 17:30:00,ST-1253,ST-2033,3
2023-10-21 17:30:00,ST-1254,ST-512,4
2023-10-21 17:30:00,ST-2484,ST-2883,3
2023-10-21 18:00:00,ST-2037,ST-1251,3
2023-10-21 18:00:00,ST-508,ST-831,4
2023-10-21 18:00:00,ST-975,ST-2031,4
2023-10-21 18:30:00,ST-2024,ST-1251,3
2023-10-21 18:30:00,ST-520,ST-2487,3
2023-10-21 19:00:00,ST-1676,ST-1352,5
2023-10-21 19:00:00,ST-1718,ST-1402,3
2023-10-21 19:00:00,ST-1718,ST-1645,5
2023-10-21 19:00:00,ST-1718,ST-1714,3
2023-10-21 19:00:00,ST-1718,ST-1718,4
2023-10-21 19:00:00,ST-2020,ST-2557,3
2023-10-21 19:00:00,ST-2031,ST-1709,3
2023-10-21 19:00:00,ST-2489,ST-1688,4
2023-10-21 19:00:00,ST-975,ST-1253,4
2023-10-21 19:30:00,ST-1063,ST-2831,3
2023-10-21 19:30:00,ST-1506,ST-517,3
2023-10-21 19:30:00,ST-2020,ST-2020,3
2023-10-21 19:30:00,ST-2886,ST-2871,3
2023-10-21 20:00:00,ST-1064,ST-1352,3
2023-10-21 20:00:00,ST-522,ST-522,3
2023-10-21 20:30:00,ST-2031,ST-3226,5
2023-10-21 20:30:00,ST-522,ST-2557,3
2023-10-21 20:30:00,ST-831,ST-2482,5
2023-10-21 21:00:00,ST-2045,ST-1352,3
2023-10-21 21:00:00,ST-2871,ST-2050,4
2023-10-21 21:00:00,ST-514,ST-512,3
2023-10-21 21:30:00,ST-1251,ST-2037,3
2023-10-21 21:30:00,ST-2024,ST-1065,3
2023-10-21 21:30:00,ST-2888,ST-523,3
2023-10-21 22:00:00,ST-1065,ST-1065,3
2023-10-21 22:00:00,ST-2031,ST-1352,3
2023-10-21 22:00:00,ST-2045,ST-2037,3
2023-10-21 22:00:00,ST-2482,ST-831,3
2023-10-21 22:00:00,ST-2488,ST-831,3
2023-10-21 22:30:00,ST-1063,ST-2411,3
2023-10-21 22:30:00,ST-1065,ST-835,3
2023-10-21 22:30:00,ST-2031,ST-1338,3
2023-10-21 22:30:00,ST-2031,ST-824,3
2023-10-21 23:00:00,ST-2031,ST-2033,3
2023-10-21 23:30:00,ST-1249,ST-2557,3
2023-10-21 23:30:00,ST-513,ST-824,4
2023-10-22 00:00:00,ST-2031,ST-2035,3
2023-10-22 00:00:00,ST-2045,ST-2045,4
2023-10-22 00:30:00,ST-2045,ST-2045,3
2023-10-22 00:30:00,ST-522,ST-3100,4
2023-10-22 01:00:00,ST-2035,ST-2031,4
2023-10-22 01:30:00,ST-1065,ST-2024,3
2023-10-22 02:00:00,ST-1065,ST-1065,3
2023-10-22 02:00:00,ST-2047,ST-2034,4
2023-10-22 02:00:00,ST-831,ST-2611,3
2023-10-22 03:30:00,ST-2946,ST-2487,3
2023-10-22 07:30:00,ST-1510,ST-3094,3
2023-10-22 08:30:00,ST-2045,ST-2033,3
2023-10-22 09:30:00,ST-1352,ST-1718,3
2023-10-22 09:30:00,ST-2050,ST-2871,4
2023-10-22 10:00:00,ST-2058,ST-2058,3
2023-10-22 10:30:00,ST-2557,ST-3226,3
2023-10-22 11:00:00,ST-1519,ST-1519,3
2023-10-22 11:30:00,ST-1352,ST-1689,3
2023-10-22 11:30:00,ST-1510,ST-3094,3
2023-10-22 11:30:00,ST-2041,ST-2035,3
2023-10-22 11:30:00,ST-3129,ST-513,3
2023-10-22 11:30:00,ST-520,ST-1510,3
2023-10-22 12:00:00,ST-1249,ST-1067,6
2023-10-22 12:00:00,ST-1510,ST-3094,4
2023-10-22 12:00:00,ST-1710,ST-1710,3
2023-10-22 12:00:00,ST-2411,ST-1718,3
2023-10-22 12:30:00,ST-1352,ST-1688,3
2023-10-22 12:30:00,ST-1510,ST-3094,3
2023-10-22 12:30:00,ST-2037,ST-1065,3
2023-10-22 12:30:00,ST-2045,ST-2058,3
2023-10-22 13:30:00,ST-1352,ST-1689,3
2023-10-22 13:30:00,ST-2018,ST-2478,3
2023-10-22 13:30:00,ST-2487,ST-3094,3
2023-10-22 14:00:00,ST-1067,ST-1249,5
2023-10-22 14:00:00,ST-2037,ST-1065,3
2023-10-22 14:00:00,ST-513,ST-1254,4
2023-10-22 14:00:00,ST-831,ST-831,3
2023-10-22 14:30:00,ST-1067,ST-3094,3
2023-10-22 14:30:00,ST-1251,ST-2037,3
2023-10-22 14:30:00,ST-1253,ST-2031,3
2023-10-22 14:30:00,ST-1352,ST-1064,3
2023-10-22 14:30:00,ST-1352,ST-1352,3
2023-10-22 14:30:00,ST-1519,ST-1519,3
2023-10-22 14:30:00,ST-2031,ST-2035,3
2023-10-22 14:30:00,ST-2558,ST-522,3
2023-10-22 15:00:00,ST-1064,ST-1064,3
2023-10-22 15:00:00,ST-1253,ST-511,3
2023-10-22 15:00:00,ST-1352,ST-1352,3
2023-10-22 15:00:00,ST-2031,ST-1689,3
2023-10-22 15:00:00,ST-2042,ST-2033,3
2023-10-22 15:00:00,ST-2555,ST-2020,3
2023-10-22 15:30:00,ST-1352,ST-1064,3
2023-10-22 15:30:00,ST-2031,ST-2047,3
2023-10-22 15:30:00,ST-975,ST-2031,3
2023-10-22 16:00:00,ST-2031,ST-975,3
2023-10-22 16:00:00,ST-2042,ST-1065,3
2023-10-22 16:00:00,ST-514,ST-2031,4
2023-10-22 16:30:00,ST-2045,ST-2033,3
2023-10-22 16:30:00,ST-2478,ST-2478,3
2023-10-22 16:30:00,ST-2557,ST-1065,4
2023-10-22 16:30:00,ST-2557,ST-2557,3
2023-10-22 16:30:00,ST-2831,ST-1689,3
2023-10-22 16:30:00,ST-2831,ST-2831,3
2023-10-22 16:30:00,ST-975,ST-512,3
2023-10-22 17:00:00,ST-2024,ST-1067,3
2023-10-22 17:00:00,ST-2045,ST-2871,3
2023-10-22 17:00:00,ST-513,ST-975,3
2023-10-22 17:00:00,ST-975,ST-2031,3
2023-10-22 17:30:00,ST-1688,ST-523,3
2023-10-22 17:30:00,ST-2031,ST-1710,3
2023-10-22 17:30:00,ST-2036,ST-1065,3
2023-10-22 17:30:00,ST-2487,ST-3094,3
2023-10-22 17:30:00,ST-2857,ST-2022,3
2023-10-22 17:30:00,ST-2888,ST-2888,3
2023-10-22 17:30:00,ST-2993,ST-1352,3
2023-10-22 18:00:00,ST-1065,ST-2037,3
2023-10-22 18:00:00,ST-2037,ST-2045,3
2023-10-22 18:00:00,ST-2045,ST-2037,4
2023-10-22 18:00:00,ST-2789,ST-831,3
2023-10-22 18:00:00,ST-3094,ST-1510,4
2023-10-22 18:00:00,ST-3094,ST-3226,3
2023-10-22 18:00:00,ST-975,ST-1253,3
2023-10-22 18:30:00,ST-2031,ST-1063,3
2023-10-22 18:30:00,ST-3094,ST-1510,3
2023-10-22 19:00:00,ST-1065,ST-2020,3
2023-10-22 19:00:00,ST-1352,ST-1352,4
2023-10-22 19:00:00,ST-1718,ST-2993,3
2023-10-22 19:00:00,ST-2491,ST-2047,3
2023-10-22 19:00:00,ST-2557,ST-522,3
2023-10-22 19:00:00,ST-3226,ST-2023,3
2023-10-22 19:00:00,ST-520,ST-516,3
2023-10-22 19:30:00,ST-1065,ST-512,4
2023-10-22 19:30:00,ST-1519,ST-1065,3
2023-10-22 19:30:00,ST-1689,ST-2477,3
2023-10-22 19:30:00,ST-3094,ST-1510,3
2023-10-22 19:30:00,ST-520,ST-520,3
2023-10-22 20:00:00,ST-1251,ST-1251,3
2023-10-22 20:00:00,ST-1352,ST-1064,3
2023-10-22 20:00:00,ST-1519,ST-1065,4
2023-10-22 20:00:00,ST-2943,ST-2490,3
2023-10-22 20:00:00,ST-2944,ST-1511,3
2023-10-22 20:00:00,ST-975,ST-1689,3
2023-10-22 20:30:00,ST-2033,ST-2045,3
2023-10-22 20:30:00,ST-2045,ST-2036,3
2023-10-22 20:30:00,ST-3094,ST-1510,4
2023-10-22 21:00:00,ST-2018,ST-517,3
2023-10-22 21:00:00,ST-2031,ST-2031,3
2023-10-22 21:00:00,ST-2557,ST-2045,3
2023-10-22 21:00:00,ST-3094,ST-2487,3
2023-10-22 21:00:00,ST-3226,ST-3226,5
2023-10-22 21:00:00,ST-508,ST-508,3
2023-10-22 21:30:00,ST-1718,ST-512,3
2023-10-22 21:30:00,ST-2056,ST-1065,4
2023-10-22 21:30:00,ST-3094,ST-1510,4
2023-10-22 22:00:00,ST-1251,ST-2037,5
2023-10-22 22:00:00,ST-1694,ST-1065,3
2023-10-22 22:00:00,ST-3094,ST-1510,3
2023-10-22 22:00:00,ST-513,ST-2022,8
2023-10-22 22:00:00,ST-522,ST-835,3
2023-10-22 22:30:00,ST-1064,ST-1352,3
2023-10-22 22:30:00,ST-1253,ST-828,3
2023-10-22 22:30:00,ST-1402,ST-1402,3
2023-10-22 22:30:00,ST-2045,ST-2045,3
2023-10-22 22:30:00,ST-522,ST-2557,4
2023-10-22 23:00:00,ST-1709,ST-1645,3
2023-10-22 23:30:00,ST-1065,ST-2045,3
2023-10-22 23:30:00,ST-2482,ST-513,3
2023-10-28 00:00:00,ST-1515,ST-1062,4
2023-10-28 00:00:00,ST-2045,ST-1710,3
2023-10-28 00:00:00,ST-2883,ST-508,3
2023-10-28 00:30:00,ST-1254,ST-824,3
2023-10-28 00:30:00,ST-528,ST-2557,3
2023-10-28 01:00:00,ST-2045,ST-831,3
2023-10-28 03:30:00,ST-508,ST-2883,5
2023-10-28 05:30:00,ST-2945,ST-1709,4
2023-10-28 05:30:00,ST-510,ST-1715,4
2023-10-28 06:00:00,ST-1645,ST-1709,3
2023-10-28 06:00:00,ST-2945,ST-1709,3
2023-10-28 06:00:00,ST-2945,ST-2052,4
2023-10-28 06:30:00,ST-1714,ST-1715,3
2023-10-28 06:30:00,ST-1718,ST-2052,3
2023-10-28 06:30:00,ST-2045,ST-1713,4
2023-10-28 06:30:00,ST-2945,ST-1709,3
2023-10-28 06:30:00,ST-2965,ST-1063,3
2023-10-28 07:00:00,ST-2491,ST-2943,3
2023-10-28 07:00:00,ST-824,ST-2482,3
2023-10-28 07:30:00,ST-2557,ST-1249,3
2023-10-28 08:00:00,ST-1510,ST-3094,6
2023-10-28 08:00:00,ST-2557,ST-1249,3
2023-10-28 08:00:00,ST-2557,ST-522,3
2023-10-28 08:30:00,ST-1709,ST-2031,3
2023-10-28 08:30:00,ST-2411,ST-1063,3
2023-10-28 09:00:00,ST-1510,ST-3094,6
2023-10-28 09:00:00,ST-2412,ST-1064,3
2023-10-28 09:30:00,ST-2411,ST-1718,3
2023-10-28 09:30:00,ST-2487,ST-3094,3
2023-10-28 09:30:00,ST-2889,ST-1063,3
2023-10-28 10:00:00,ST-1510,ST-3094,3
2023-10-28 10:00:00,ST-2037,ST-2037,4
2023-10-28 10:00:00,ST-2045,ST-2042,3
2023-10-28 10:00:00,ST-2557,ST-1249,3
2023-10-28 10:30:00,ST-1062,ST-2022,3
2023-10-28 10:30:00,ST-824,ST-975,3
2023-10-28 10:30:00,ST-831,ST-975,3
2023-10-28 11:00:00,ST-1067,ST-3084,4
2023-10-28 11:00:00,ST-1514,ST-1064,4
2023-10-28 11:00:00,ST-1645,ST-2871,4
2023-10-28 11:00:00,ST-2037,ST-2037,3
2023-10-28 11:00:00,ST-2050,ST-2871,3
2023-10-28 11:00:00,ST-516,ST-1065,4
2023-10-28 11:30:00,ST-1510,ST-3094,3
2023-10-28 11:30:00,ST-1727,ST-975,3
2023-10-28 11:30:00,ST-519,ST-519,5
2023-10-28 12:00:00,ST-1689,ST-1718,3
2023-10-28 12:00:00,ST-2037,ST-2037,4
2023-10-28 12:00:00,ST-3129,ST-3129,3
2023-10-28 12:30:00,ST-1064,ST-2569,3
2023-10-28 12:30:00,ST-1253,ST-2857,3
2023-10-28 12:30:00,ST-1514,ST-1514,3
2023-10-28 12:30:00,ST-1689,ST-2045,3
2023-10-28 12:30:00,ST-2022,ST-975,3
2023-10-28 12:30:00,ST-2031,ST-1715,3
2023-10-28 12:30:00,ST-2036,ST-2031,3
2023-10-28 12:30:00,ST-2037,ST-2045,4
2023-10-28 12:30:00,ST-2411,ST-1063,3
2023-10-28 12:30:00,ST-2491,ST-2478,3
2023-10-28 12:30:00,ST-520,ST-2487,3
2023-10-28 12:30:00,ST-975,ST-975,3
2023-10-28 13:00:00,ST-1253,ST-1718,3
2023-10-28 13:00:00,ST-1645,ST-2871,3
2023-10-28 13:00:00,ST-2031,ST-2047,3
2023-10-28 13:00:00,ST-2031,ST-514,3
2023-10-28 13:00:00,ST-2036,ST-2036,3
2023-10-28 13:00:00,ST-2037,ST-1251,4
2023-10-28 13:00:00,ST-2037,ST-2037,3
2023-10-28 13:00:00,ST-975,ST-1254,3
2023-10-28 13:30:00,ST-1065,ST-1065,4
2023-10-28 13:30:00,ST-2031,ST-514,3
2023-10-28 13:30:00,ST-2035,ST-2031,4
2023-10-28 13:30:00,ST-2035,ST-2037,3
2023-10-28 13:30:00,ST-2050,ST-2031,4
2023-10-28 13:30:00,ST-834,ST-522,3
2023-10-28 13:30:00,ST-835,ST-2045,3
2023-10-28 13:30:00,ST-975,ST-975,3
2023-10-28 14:00:00,ST-2031,ST-1714,3
2023-10-28 14:00:00,ST-2037,ST-1251,3
2023-10-28 14:00:00,ST-2050,ST-2871,3
2023-10-28 14:00:00,ST-3226,ST-1249,3
2023-10-28 14:00:00,ST-824,ST-831,3
2023-10-28 14:30:00,ST-1251,ST-1065,3
2023-10-28 14:30:00,ST-1251,ST-2040,3
2023-10-28 14:30:00,ST-1709,ST-2031,3
2023-10-28 14:30:00,ST-2024,ST-2944,3
2023-10-28 14:30:00,ST-2031,ST-514,3
2023-10-28 14:30:00,ST-2789,ST-2486,3
2023-10-28 14:30:00,ST-538,ST-538,3
2023-10-28 15:00:00,ST-1338,ST-975,3
2023-10-28 15:00:00,ST-1689,ST-2045,3
2023-10-28 15:00:00,ST-2031,ST-2031,4
2023-10-28 15:00:00,ST-2045,ST-508,4
2023-10-28 15:00:00,ST-2481,ST-525,3
2023-10-28 15:00:00,ST-2551,ST-1069,3
2023-10-28 15:00:00,ST-2883,ST-508,3
2023-10-28 15:00:00,ST-2890,ST-2045,3
2023-10-28 15:00:00,ST-516,ST-3094,3
2023-10-28 15:00:00,ST-522,ST-1519,3
2023-10-28 15:30:00,ST-1709,ST-2945,6
2023-10-28 15:30:00,ST-1713,ST-2045,5
2023-10-28 15:30:00,ST-1715,ST-510,6
2023-10-28 15:30:00,ST-2031,ST-2031,3
2023-10-28 15:30:00,ST-2037,ST-2037,4
2023-10-28 15:30:00,ST-2042,ST-2042,3
2023-10-28 15:30:00,ST-975,ST-2031,3
2023-10-28 16:00:00,ST-1253,ST-512,3
2023-10-28 16:00:00,ST-1709,ST-2031,3
2023-10-28 16:00:00,ST-1709,ST-2945,7
2023-10-28 16:00:00,ST-2031,ST-2611,3
2023-10-28 16:00:00,ST-2052,ST-2482,5
2023-10-28 16:00:00,ST-2489,ST-1065,4
2023-10-28 16:30:00,ST-1352,ST-2031,3
2023-10-28 16:30:00,ST-1718,ST-1352,5
2023-10-28 16:30:00,ST-2036,ST-1718,3
2023-10-28 16:30:00,ST-2036,ST-2036,3
2023-10-28 16:30:00,ST-2411,ST-2031,5
2023-10-28 16:30:00,ST-2890,ST-2031,3
2023-10-28 16:30:00,ST-512,ST-512,3
2023-10-28 16:30:00,ST-514,ST-2031,4
2023-10-28 17:00:00,ST-1352,ST-1517,3
2023-10-28 17:00:00,ST-2031,ST-1689,3
2023-10-28 17:00:00,ST-2042,ST-2045,3
2023-10-28 17:00:00,ST-2045,ST-1351,4
2023-10-28 17:00:00,ST-2057,ST-2490,4
2023-10-28 17:00:00,ST-2482,ST-2482,4
2023-10-28 17:00:00,ST-2491,ST-520,3
2023-10-28 17:00:00,ST-3129,ST-3129,3
2023-10-28 17:00:00,ST-522,ST-1351,3
2023-10-28 17:00:00,ST-522,ST-2020,3
2023-10-28 17:30:00,ST-1065,ST-1065,3
2023-10-28 17:30:00,ST-1069,ST-2020,3
2023-10-28 17:30:00,ST-1352,ST-2031,3
2023-10-28 17:30:00,ST-2031,ST-2482,3
2023-10-28 17:30:00,ST-2037,ST-2045,4
2023-10-28 17:30:00,ST-2490,ST-2490,3
2023-10-28 17:30:00,ST-2789,ST-2031,4
2023-10-28 17:30:00,ST-2871,ST-2050,3
2023-10-28 17:30:00,ST-2993,ST-2047,3
2023-10-28 17:30:00,ST-3094,ST-1510,4
2023-10-28 17:30:00,ST-512,ST-512,4
2023-10-28 18:00:00,ST-1249,ST-2557,7
2023-10-28 18:00:00,ST-1718,ST-2040,3
2023-10-28 18:00:00,ST-2045,ST-1689,3
2023-10-28 18:00:00,ST-2045,ST-2557,3
2023-10-28 18:00:00,ST-2555,ST-3145,3
2023-10-28 18:00:00,ST-2557,ST-522,3
2023-10-28 18:00:00,ST-508,ST-2883,3
2023-10-28 18:00:00,ST-512,ST-2036,4
2023-10-28 18:30:00,ST-1510,ST-1065,3
2023-10-28 18:30:00,ST-1515,ST-508,3
2023-10-28 18:30:00,ST-1714,ST-510,3
2023-10-28 18:30:00,ST-2024,ST-2024,3
2023-10-28 18:30:00,ST-2031,ST-1689,4
2023-10-28 18:30:00,ST-2031,ST-2031,4
2023-10-28 18:30:00,ST-520,ST-2551,3
2023-10-28 19:00:00,ST-1718,ST-2965,3
2023-10-28 19:00:00,ST-2871,ST-1402,3
2023-10-28 19:00:00,ST-511,ST-1645,3
2023-10-28 19:30:00,ST-1064,ST-1065,3
2023-10-28 19:30:00,ST-1251,ST-2040,3
2023-10-28 19:30:00,ST-1254,ST-3145,3
2023-10-28 19:30:00,ST-1519,ST-522,4
2023-10-28 19:30:00,ST-1718,ST-2050,4
2023-10-28 19:30:00,ST-2486,ST-2486,3
2023-10-28 19:30:00,ST-2557,ST-1065,3
2023-10-28 19:30:00,ST-2871,ST-1253,3
2023-10-28 19:30:00,ST-3094,ST-1510,3
2023-10-28 19:30:00,ST-3125,ST-3125,3
2023-10-28 20:00:00,ST-1065,ST-2020,3
2023-10-28 20:00:00,ST-1689,ST-2031,3
2023-10-28 20:00:00,ST-2494,ST-2494,3
2023-10-28 20:30:00,ST-1715,ST-2889,3
2023-10-28 20:30:00,ST-3094,ST-2557,4
2023-10-28 20:30:00,ST-835,ST-522,3
2023-10-28 21:00:00,ST-1065,ST-2489,3
2023-10-28 21:00:00,ST-1253,ST-2031,3
2023-10-28 21:00:00,ST-1254,ST-975,3
2023-10-28 21:00:00,ST-1714,ST-2045,4
2023-10-28 21:00:00,ST-2020,ST-1510,3
2023-10-28 21:00:00,ST-2557,ST-2031,6
2023-10-28 21:00:00,ST-3084,ST-3094,5
2023-10-28 21:30:00,ST-1510,ST-3094,3
2023-10-28 21:30:00,ST-2045,ST-2037,4
2023-10-28 21:30:00,ST-2046,ST-2489,3
2023-10-28 21:30:00,ST-2411,ST-2031,3
2023-10-28 21:30:00,ST-3094,ST-1510,6
2023-10-28 21:30:00,ST-831,ST-3129,3
2023-10-28 21:30:00,ST-975,ST-2031,3
2023-10-28 22:00:00,ST-1251,ST-1065,7
2023-10-28 22:00:00,ST-1714,ST-2034,3
2023-10-28 22:00:00,ST-1715,ST-2031,3
2023-10-28 22:00:00,ST-1718,ST-2050,3
2023-10-28 22:00:00,ST-2045,ST-1352,3
2023-10-28 22:00:00,ST-2047,ST-835,3
2023-10-28 22:00:00,ST-508,ST-513,4
2023-10-28 22:30:00,ST-2031,ST-975,4
2023-10-28 22:30:00,ST-2871,ST-2050,4
2023-10-28 23:00:00,ST-1064,ST-1352,3
2023-10-28 23:00:00,ST-1249,ST-2557,3
2023-10-28 23:00:00,ST-1718,ST-1254,3
2023-10-28 23:00:00,ST-1718,ST-2411,4
2023-10-28 23:00:00,ST-2036,ST-1254,3
2023-10-28 23:00:00,ST-2045,ST-2045,5
2023-10-28 23:30:00,ST-1065,ST-1351,4
2023-10-28 23:30:00,ST-1249,ST-2557,3
2023-10-28 23:30:00,ST-1718,ST-2411,3
2023-10-29 00:00:00,ST-1249,ST-1065,3
2023-10-29 00:00:00,ST-1709,ST-508,4
2023-10-29 00:00:00,ST-1714,ST-2031,3
2023-10-29 00:00:00,ST-2045,ST-2045,3
2023-10-29 00:00:00,ST-2613,ST-1519,3
2023-10-29 01:00:00,ST-2035,ST-1065,6
2023-10-29 01:00:00,ST-831,ST-2883,5
2023-10-29 01:30:00,ST-1065,ST-526,3
2023-10-29 01:30:00,ST-2031,ST-1065,3
2023-10-29 03:30:00,ST-2037,ST-1251,3
2023-10-29 07:00:00,ST-2487,ST-3094,3
2023-10-29 08:00:00,ST-2557,ST-1249,3
2023-10-29 09:00:00,ST-2789,ST-513,3
2023-10-29 09:30:00,ST-2023,ST-2023,4
2023-10-29 09:30:00,ST-2890,ST-1254,3
2023-10-29 10:00:00,ST-2037,ST-1065,3
2023-10-29 10:30:00,ST-1067,ST-3084,3
2023-10-29 10:30:00,ST-1402,ST-1718,3
2023-10-29 10:30:00,ST-1510,ST-3094,4
2023-10-29 10:30:00,ST-1514,ST-2993,3
2023-10-29 10:30:00,ST-2031,ST-1689,3
2023-10-29 10:30:00,ST-2050,ST-2031,4
2023-10-29 11:00:00,ST-1509,ST-3094,3
2023-10-29 11:00:00,ST-2045,ST-1338,3
2023-10-29 11:00:00,ST-2479,ST-1249,3
2023-10-29 11:30:00,ST-1063,ST-2045,3
2023-10-29 11:30:00,ST-1402,ST-1402,3
2023-10-29 11:30:00,ST-2029,ST-2029,3
2023-10-29 11:30:00,ST-2890,ST-2890,4
2023-10-29 11:30:00,ST-3129,ST-831,3
2023-10-29 12:30:00,ST-1065,ST-2557,3
2023-10-29 12:30:00,ST-1067,ST-3084,3
2023-10-29 12:30:00,ST-1249,ST-1511,3
2023-10-29 12:30:00,ST-1249,ST-1519,3
2023-10-29 12:30:00,ST-1251,ST-2040,4
2023-10-29 12:30:00,ST-1710,ST-2048,3
2023-10-29 12:30:00,ST-1718,ST-2411,3
2023-10-29 12:30:00,ST-2023,ST-1251,3
2023-10-29 12:30:00,ST-2050,ST-2871,4
2023-10-29 12:30:00,ST-2052,ST-1714,3
2023-10-29 12:30:00,ST-2858,ST-1063,4
2023-10-29 12:30:00,ST-520,ST-3094,3
2023-10-29 12:30:00,ST-831,ST-975,3
2023-10-29 13:00:00,ST-1253,ST-2031,3
2023-10-29 13:00:00,ST-1254,ST-1254,3
2023-10-29 13:00:00,ST-2031,ST-2033,3
2023-10-29 13:00:00,ST-2037,ST-1065,3
2023-10-29 13:00:00,ST-2047,ST-2419,3
2023-10-29 13:00:00,ST-2050,ST-1718,3
2023-10-29 13:00:00,ST-2558,ST-835,3
2023-10-29 13:00:00,ST-2888,ST-1688,3
2023-10-29 13:00:00,ST-2888,ST-522,3
2023-10-29 13:00:00,ST-3094,ST-1510,3
2023-10-29 13:30:00,ST-1069,ST-2487,3
2023-10-29 13:30:00,ST-2611,ST-2045,5
2023-10-29 13:30:00,ST-2992,ST-522,4
2023-10-29 13:30:00,ST-522,ST-522,3
2023-10-29 13:30:00,ST-522,ST-834,3
2023-10-29 13:30:00,ST-831,ST-831,4
2023-10-29 14:00:00,ST-1065,ST-2486,4
2023-10-29 14:00:00,ST-2477,ST-2477,3
2023-10-29 14:00:00,ST-2832,ST-2045,3
2023-10-29 14:00:00,ST-3129,ST-1064,3
2023-10-29 14:00:00,ST-522,ST-1249,3
2023-10-29 14:00:00,ST-523,ST-2031,3
